David West,-7.76028920189
David West,-1.70179593378
David West,1.61565069212
David West,3.78722967976
David West,0.125940817544
David West,-16.6498587211
David West,3.27962074663
Boris Diaw,7.77874562218
Boris Diaw,-2.75031160043
Boris Diaw,8.22658713441
Boris Diaw,11.5981157115
Boris Diaw,5.70598509998
Boris Diaw,-5.67431258133
Boris Diaw,-6.1745848333
Boris Diaw,-1.23159023488
Boris Diaw,-11.562675288
Boris Diaw,8.14207699963
Boris Diaw,-13.4584912793
Boris Diaw,-3.08302782683
Boris Diaw,2.85524162217
Boris Diaw,-3.43349077329
Boris Diaw,8.92828930191
Boris Diaw,2.96244226513
Boris Diaw,-4.71595527579
Boris Diaw,-2.64663679917
Udonis Haslem,4.34648587195
Kris Humphries,14.3431374864
Kris Humphries,-7.03309347583
Kris Humphries,4.97730384723
Kris Humphries,-0.859460931561
Kris Humphries,8.39890570495
Kris Humphries,-6.35198504076
Kris Humphries,4.76452643531
Kris Humphries,-6.87660421057
Kris Humphries,-8.83946033483
Josh Smith,-7.93426389222
Josh Smith,-6.83422095199
Josh Smith,-5.84221708197
Josh Smith,-6.34709014733
Josh Smith,-0.490268092428
Josh Smith,-9.47620930512
Josh Smith,6.49631513801
Josh Smith,-2.55080170084
Josh Smith,-11.2782107555
Josh Smith,11.5811312863
Josh Smith,-3.80503772301
Josh Smith,-4.95615889945
Josh Smith,-7.3010545719
Josh Smith,-0.0209534870025
Josh Smith,4.89424582616
Josh Smith,-9.57140714631
Josh Smith,0.196670553173
Marvin Williams,12.0496250668
Marvin Williams,-13.6299668436
Marvin Williams,-7.4166023631
Marvin Williams,8.26306505539
Marvin Williams,-13.5630878253
Marvin Williams,-1.51393417511
Marvin Williams,-6.09065381372
Marvin Williams,1.22017112765
Marvin Williams,-7.66505430907
Marvin Williams,-10.9774535188
Marvin Williams,-7.17518673661
Marvin Williams,2.29804203338
Marvin Williams,6.02892772174
Marvin Williams,-2.24619974637
Marvin Williams,-14.7378366493
Charlie Villanueva,12.2350664142
Charlie Villanueva,0.300882408401
Charlie Villanueva,6.73136375874
Charlie Villanueva,-3.23505718537
Charlie Villanueva,4.74771940547
Charlie Villanueva,-4.00332183563
Charlie Villanueva,-11.4377853547
Charlie Villanueva,3.69798163478
Charlie Villanueva,-7.45370443496
Charlie Villanueva,3.98797678202
Charlie Villanueva,5.68580105361
Charlie Villanueva,3.57178676964
Charlie Villanueva,-6.66621320305
Charlie Villanueva,-5.39043303152
Channing Frye,-13.8846305617
Channing Frye,-2.56173769904
Channing Frye,3.98898696822
Channing Frye,-6.90689492612
Channing Frye,7.08681751004
Channing Frye,3.33410983728
Channing Frye,4.55191391696
Channing Frye,10.311490668
Channing Frye,-20.6125758963
Channing Frye,-18.0848814803
Channing Frye,3.06993727179
David Lee,-4.06001818093
David Lee,-7.27533319966
David Lee,10.6415701038
David Lee,-12.3654284505
David Lee,11.0522320281
David Lee,-11.3209923646
David Lee,-6.7758794912
David Lee,4.45998462054
David Lee,-0.770823457616
David Lee,-10.4967695372
David Lee,-3.75502879137
David Lee,-10.2373407841
David Lee,-0.0626469891923
David Lee,8.94658265005
David Lee,-4.1802358626
Brandon Bass,-3.23503522459
Brandon Bass,-1.01115881903
Brandon Bass,0.545350652631
Brandon Bass,-2.53426717539
Brandon Bass,-2.37442856997
Brandon Bass,4.89504959068
Brandon Bass,-7.79454657949
Brandon Bass,-5.24476047412
Brandon Bass,-0.677835159843
Brandon Bass,2.88869698034
Brandon Bass,7.15718687766
Ersan Ilyasova,-19.0461750798
Ersan Ilyasova,3.80392239194
Ersan Ilyasova,-10.5015892522
Ersan Ilyasova,10.0723981083
Ersan Ilyasova,-6.03688180732
Ersan Ilyasova,3.07671289063
Ersan Ilyasova,1.20270137189
Ersan Ilyasova,-1.75100256286
Ersan Ilyasova,-11.8008737296
Ersan Ilyasova,-2.82419154269
Ersan Ilyasova,13.8818438491
Ersan Ilyasova,-19.8658109065
Ersan Ilyasova,-5.31432455408
Ersan Ilyasova,-16.3992937127
Ersan Ilyasova,-10.9758390356
Ersan Ilyasova,8.33418779659
Ersan Ilyasova,-3.22634584044
Ersan Ilyasova,-12.6869192434
Amir Johnson,2.85443036248
Amir Johnson,-1.02719335647
Amir Johnson,12.5483439108
Amir Johnson,-0.207400722699
Amir Johnson,-4.25418508987
Amir Johnson,-6.2130290161
Amir Johnson,-1.94457486016
Amir Johnson,-17.4035784655
Amir Johnson,-4.07835507849
Amir Johnson,-12.9818699798
Amir Johnson,-3.94529649829
Amir Johnson,-2.47642224242
Amir Johnson,4.44380640463
Amir Johnson,-8.33417787641
Amir Johnson,2.03715095119
Amir Johnson,2.23065799656
Amir Johnson,10.2040311267
LaMarcus Aldridge,-7.6813003579
LaMarcus Aldridge,-13.2652196893
LaMarcus Aldridge,-0.636181970658
LaMarcus Aldridge,10.442803049
LaMarcus Aldridge,-6.89108821323
LaMarcus Aldridge,-13.1168710976
LaMarcus Aldridge,0.497469012612
LaMarcus Aldridge,-4.47498314897
LaMarcus Aldridge,-5.57146232467
LaMarcus Aldridge,-15.0691182564
LaMarcus Aldridge,2.06401679903
LaMarcus Aldridge,-17.326283899
LaMarcus Aldridge,5.07315384702
LaMarcus Aldridge,-2.32892800493
LaMarcus Aldridge,0.177938088126
LaMarcus Aldridge,-25.8285882602
Paul Millsap,12.2520132949
Paul Millsap,-8.54235418235
Paul Millsap,4.61223983881
Paul Millsap,-24.109838162
Paul Millsap,-10.4197442262
Paul Millsap,-7.47538255126
Paul Millsap,-9.40964628599
Paul Millsap,-10.063971848
Paul Millsap,10.4360921194
Paul Millsap,-23.5928864247
Paul Millsap,3.04370300044
Paul Millsap,0.648500580288
Paul Millsap,-16.6536574401
Paul Millsap,5.19361850673
Paul Millsap,-5.24926208571
Paul Millsap,1.30618591532
Paul Millsap,2.08633818082
Paul Millsap,-8.72842209215
Louis Amundson,-17.5415191071
Louis Amundson,4.94909247057
Thaddeus Young,-12.3750967293
Thaddeus Young,-13.805697214
Thaddeus Young,-5.58615285819
Thaddeus Young,-2.30322296649
Thaddeus Young,-8.49418308107
Thaddeus Young,-6.88293113014
Thaddeus Young,-11.6715922603
Thaddeus Young,13.8562253997
Thaddeus Young,-7.81030451951
Thaddeus Young,-14.4300873283
Thaddeus Young,-15.9198554679
Thaddeus Young,-4.29012156233
Thaddeus Young,3.97582050348
Thaddeus Young,-1.15259866438
Thaddeus Young,1.90702456931
Thaddeus Young,-13.3894400629
Jason Smith,4.46495642607
Jason Smith,2.10431199927
Jason Smith,5.22656383078
Jason Smith,2.60127740257
Jason Smith,-13.596602283
Jason Smith,5.00932818258
Jason Smith,8.5176624697
Jason Smith,-9.4995139715
Jason Smith,3.99082477654
Jason Smith,-8.79658730626
Jason Smith,3.16107789894
Josh McRoberts,-1.15427226422
Josh McRoberts,-0.737024814908
Josh McRoberts,-6.00713604703
Josh McRoberts,5.92948367492
Josh McRoberts,-0.28508785419
Josh McRoberts,-0.999138708244
Josh McRoberts,-12.6072909675
Josh McRoberts,-1.69064713038
Josh McRoberts,-1.24170727908
Josh McRoberts,11.5188297113
Anthony Tolliver,4.20278127138
Anthony Tolliver,8.43863348099
Anthony Tolliver,-14.9727764644
Anthony Tolliver,-12.3797771734
Anthony Tolliver,-2.341304226
Anthony Tolliver,0.149650647691
Anthony Tolliver,5.72218115928
Anthony Tolliver,-1.3356870092
Anthony Tolliver,-13.1491383135
Anthony Tolliver,-15.5561095511
Anthony Tolliver,0.0888504970408
Anthony Tolliver,11.5371427782
Anthony Tolliver,-4.04090466763
Anthony Tolliver,2.09098244597
Anthony Tolliver,-0.168477299771
Anthony Tolliver,-6.19079416489
Anthony Tolliver,7.8342032777
Kevin Love,0.153443504843
Kevin Love,-11.6960707578
Kevin Love,-11.0108407503
Kevin Love,-19.1371237123
Kevin Love,-6.13900456825
Kevin Love,-5.12854910933
Kevin Love,-5.29726215544
Kevin Love,13.8236623961
Kevin Love,-3.72697131621
Kevin Love,15.4685041703
Kevin Love,-7.89708917038
Kevin Love,-9.49301514461
Kevin Love,-16.0433783018
Kevin Love,-0.0805765746864
Jason Thompson,2.74840678395
Jason Thompson,0.416899254421
Jason Thompson,2.09950003775
J.J. Hickson,-6.67570982571
J.J. Hickson,5.27747666831
J.J. Hickson,-6.42968562945
J.J. Hickson,-0.61534498623
J.J. Hickson,-5.00965223922
J.J. Hickson,-3.81053723282
J.J. Hickson,-10.2525902841
Ryan Anderson,-10.6953190873
Ryan Anderson,-21.5143945104
Ryan Anderson,-12.5824537096
Ryan Anderson,-11.9246232338
Ryan Anderson,-1.12439995421
Ryan Anderson,2.88501716048
Ryan Anderson,4.95028022699
Ryan Anderson,-4.32078500377
Ryan Anderson,-6.81522871013
Ryan Anderson,3.73766565682
Ryan Anderson,-4.85861860681
Ryan Anderson,3.43356300258
Ryan Anderson,-8.35235276201
Ryan Anderson,24.479393885
Serge Ibaka,-9.5627095228
Serge Ibaka,9.16017905552
Serge Ibaka,11.9845579098
Serge Ibaka,-5.75136509702
Serge Ibaka,2.64684427191
Serge Ibaka,-5.99259841448
Serge Ibaka,-3.39746819234
Serge Ibaka,-13.0431080949
Serge Ibaka,2.70128581001
Serge Ibaka,-5.49284810829
Serge Ibaka,-1.54286043271
Serge Ibaka,-21.634704291
Serge Ibaka,3.62602242321
Serge Ibaka,-8.90505545202
Serge Ibaka,-2.7254790286
Serge Ibaka,-14.9730403389
Serge Ibaka,16.544243856
Darrell Arthur,-6.34709888839
Darrell Arthur,-2.87436008334
Darrell Arthur,-22.9725610711
Darrell Arthur,-1.93905349673
Darrell Arthur,4.4554769547
Darrell Arthur,-15.4963143593
Darrell Arthur,7.21866500208
Darrell Arthur,-4.41156470818
Darrell Arthur,-24.0625770975
Darrell Arthur,-3.55571718725
Darrell Arthur,14.124982344
Darrell Arthur,2.08639466997
Darrell Arthur,-1.2596375559
Blake Griffin,-7.1746891826
Blake Griffin,-2.71311326291
Blake Griffin,12.9578596412
Blake Griffin,-11.3336389492
Blake Griffin,-28.9392768346
Blake Griffin,-1.13572268702
Blake Griffin,-17.3137777512
Blake Griffin,-9.43816901051
Blake Griffin,6.0872928546
Blake Griffin,-16.2833629121
Blake Griffin,-1.30655274621
Blake Griffin,-13.6268712941
Blake Griffin,-1.37842603584
Blake Griffin,-2.23843949673
Blake Griffin,-13.7325827249
Blake Griffin,2.10169948567
Blake Griffin,-7.95089671221
Jordan Hill,0.128138851564
Jordan Hill,-21.5429752356
Jordan Hill,2.21027094093
Jordan Hill,0.48482452443
Jordan Hill,-5.03423133561
Jordan Hill,4.50554108225
Jordan Hill,1.22993660057
Jordan Hill,2.33565918953
Jordan Hill,6.22246265882
Jordan Hill,-1.75867903211
Jordan Hill,-21.4636567283
Jordan Hill,0.72234907845
Jordan Hill,-12.1303806846
Tyler Hansbrough,2.73069735686
Tyler Hansbrough,3.09043892496
James Johnson,7.52281137671
James Johnson,7.79625267632
James Johnson,-1.00287488454
James Johnson,-3.13913039204
James Johnson,0.974212701152
James Johnson,4.27442708346
James Johnson,-2.0666299193
James Johnson,-5.78178560959
James Johnson,-2.87202650207
James Johnson,-10.7553672322
James Johnson,-4.80643254519
James Johnson,0.249917389788
James Johnson,-14.7170878925
Taj Gibson,4.65843736326
Taj Gibson,8.26449400565
Taj Gibson,-7.49126705728
Taj Gibson,1.63748227361
Taj Gibson,2.8075447609
Taj Gibson,-9.23580159141
Taj Gibson,-2.15397181889
Taj Gibson,-11.2645222029
Taj Gibson,-1.20034902546
Taj Gibson,-8.91225387846
Taj Gibson,4.93835781521
Taj Gibson,-3.34708557865
Taj Gibson,-1.30550858271
Taj Gibson,-16.3012037047
Jonas Jerebko,6.57364117031
Jonas Jerebko,0.819347084056
Jonas Jerebko,-0.743121529866
Jonas Jerebko,1.69078704526
Jonas Jerebko,8.4652320175
Jonas Jerebko,-12.4334056478
Jonas Jerebko,-3.84182914151
Jonas Jerebko,4.69821056139
Jonas Jerebko,-7.15417498139
Jonas Jerebko,1.16347310267
Jonas Jerebko,7.8431440169
Jonas Jerebko,8.7481911669
Jonas Jerebko,6.39850022064
Jonas Jerebko,1.19972604029
Jonas Jerebko,-7.2037208627
Jonas Jerebko,-1.14975619493
Derrick Favors,-5.23576341871
Derrick Favors,1.84191374803
Derrick Favors,-0.736326061124
Derrick Favors,-7.50052179238
Derrick Favors,-17.2067938055
Derrick Favors,-3.07739114965
Derrick Favors,-28.4077775086
Derrick Favors,-1.73359702886
Derrick Favors,0.0240809976241
Derrick Favors,-3.54042795071
Derrick Favors,-0.108688349234
Derrick Favors,4.54126724754
Derrick Favors,-16.6175118766
Derrick Favors,7.15692049644
DeMarcus Cousins,-9.16284692609
DeMarcus Cousins,12.4576667431
DeMarcus Cousins,8.75564186646
DeMarcus Cousins,4.96783718474
DeMarcus Cousins,-9.0981584184
DeMarcus Cousins,-7.53490714161
DeMarcus Cousins,-7.29860173345
DeMarcus Cousins,-12.1809333039
Ed Davis,-3.15322780033
Ed Davis,13.0220457369
Ed Davis,7.83053139529
Ed Davis,-23.5489506479
Ed Davis,0.79194541696
Ed Davis,-23.0302059414
Ed Davis,6.9253866966
Ed Davis,-13.0289669657
Ed Davis,-4.12247383248
Ed Davis,-12.6127563094
Ed Davis,-9.03582591974
Ed Davis,-13.9133234278
Ed Davis,7.68360178814
Ed Davis,-0.21796044392
Ed Davis,10.0254552506
Ed Davis,1.87193804158
Ed Davis,-3.80109526876
Ed Davis,6.8925059526
Patrick Patterson,-2.93921881254
Patrick Patterson,7.13376235841
Patrick Patterson,4.69482579102
Patrick Patterson,-11.8194648714
Patrick Patterson,5.97566568827
Patrick Patterson,-5.52878688192
Patrick Patterson,-10.1478347994
Patrick Patterson,3.143055945
Patrick Patterson,-6.1908158553
Patrick Patterson,0.2641841932
Patrick Patterson,-9.54174431145
Patrick Patterson,4.57977403794
Patrick Patterson,-8.8440254361
Patrick Patterson,-5.47507422348
Patrick Patterson,6.32627452962
Patrick Patterson,-1.98051050223
Patrick Patterson,2.35786664877
Patrick Patterson,-1.54924737384
Kevin Seraphin,4.3274864427
Kevin Seraphin,6.75665191083
Kevin Seraphin,-6.36079066397
Kevin Seraphin,-24.6372122057
Kevin Seraphin,-8.30071989671
Kevin Seraphin,2.00809424532
Kevin Seraphin,-4.4080267775
Kevin Seraphin,1.98036100728
Kevin Seraphin,6.31264837719
Kevin Seraphin,7.97747586033
Kevin Seraphin,4.52939370775
Trevor Booker,2.61228648978
Trevor Booker,4.70351111586
Trevor Booker,3.4696825322
Trevor Booker,-33.4289300247
Trevor Booker,1.50551045085
Trevor Booker,6.83949647092
Trevor Booker,-16.1560749629
Trevor Booker,-10.9637281763
Trevor Booker,2.25718909372
Trevor Booker,-5.61460447408
Trevor Booker,4.51376247644
Trevor Booker,2.71261415353
Trevor Booker,0.619113080677
Trevor Booker,-7.11874801856
Nemanja Bjelica,7.42491322445
Nemanja Bjelica,5.6672479844
Nemanja Bjelica,-0.776611572154
Nemanja Bjelica,-7.16269263074
Nemanja Bjelica,6.81848978495
Nemanja Bjelica,-3.72101321756
Nemanja Bjelica,-2.28840772201
Nemanja Bjelica,5.52767514769
Nemanja Bjelica,2.55241704703
Nemanja Bjelica,4.05596271202
Nemanja Bjelica,5.56663383918
Nemanja Bjelica,6.82054126973
Tristan Thompson,-0.729693857108
Tristan Thompson,-11.51089165
Tristan Thompson,-19.450726783
Tristan Thompson,-5.693517208
Tristan Thompson,-8.40991159971
Tristan Thompson,-1.58181588479
Tristan Thompson,-3.34127847933
Tristan Thompson,5.25435994705
Tristan Thompson,1.01220887714
Tristan Thompson,5.13654270962
Tristan Thompson,11.1782375409
Tristan Thompson,6.12926210451
Tristan Thompson,4.43496051072
Tristan Thompson,-22.2566660708
Markieff Morris,-14.7160566816
Markieff Morris,-17.9292480651
Markieff Morris,0.905322110109
Markieff Morris,7.73619438314
Markieff Morris,4.06523925156
Markieff Morris,13.8372019154
Markieff Morris,4.85885978617
Markieff Morris,17.1355542789
Markieff Morris,-3.24068825425
Kenneth Faried,0.0154461220807
Kenneth Faried,-8.98347652089
Kenneth Faried,8.77456213399
Kenneth Faried,0.74632804199
Kenneth Faried,-0.143620016336
Kenneth Faried,-7.70933612224
Kenneth Faried,-5.65824211342
Kenneth Faried,-7.33155448985
Kenneth Faried,-10.1935834988
Kenneth Faried,-2.05426901724
Kenneth Faried,-17.2813239973
Kenneth Faried,10.3538078158
Nikola Mirotic,-5.57728423352
Nikola Mirotic,-20.8797114684
Nikola Mirotic,-1.47579243609
Nikola Mirotic,-16.1599745645
Nikola Mirotic,7.72426854877
Nikola Mirotic,12.6902335033
Nikola Mirotic,-1.05393882247
Nikola Mirotic,-9.68436829054
Nikola Mirotic,-0.624893924986
Nikola Mirotic,-4.17500846976
Nikola Mirotic,-9.52421153078
Nikola Mirotic,-1.21281924793
Nikola Mirotic,5.82814112769
Nikola Mirotic,3.66114701845
Jon Leuer,7.77856429909
Jon Leuer,-5.12637666421
Jon Leuer,5.25255241455
Jon Leuer,-2.82411675853
Jon Leuer,-27.1277721366
Jon Leuer,5.33987826158
Jon Leuer,-13.915526558
Jon Leuer,10.9198925497
Jon Leuer,-29.649963589
Jon Leuer,1.14774972771
Jon Leuer,-20.1876769757
Jon Leuer,-5.357554342
Jon Leuer,-5.85534818222
Jon Leuer,-2.67477789641
Jon Leuer,-4.13933554298
Jon Leuer,-17.3328387441
Jon Leuer,5.4873968358
Jon Leuer,-6.9016077942
Anthony Davis,-34.3923895998
Anthony Davis,-15.9999501025
Anthony Davis,15.7495993745
Anthony Davis,-27.8571479264
Anthony Davis,-20.8491092806
Anthony Davis,-15.6097718906
Anthony Davis,-20.4080300409
Anthony Davis,5.76841954201
Anthony Davis,-0.44757570394
Anthony Davis,-12.1097405668
Anthony Davis,-12.6069481119
Anthony Davis,0.628751190813
Anthony Davis,-7.6090481207
Thomas Robinson,4.60662396913
Thomas Robinson,-4.65821397205
Thomas Robinson,-4.17789268741
Thomas Robinson,3.83377581314
Thomas Robinson,4.60034154527
Thomas Robinson,-6.87615328114
Thomas Robinson,-4.07273759697
Thomas Robinson,-10.6279446359
Thomas Robinson,5.85497999345
Thomas Robinson,-1.77949679277
Thomas Robinson,8.21972047032
Thomas Robinson,4.14925450568
Thomas Robinson,5.35827676847
John Henson,-20.0465795754
John Henson,1.01464292847
John Henson,5.31498360837
John Henson,-13.8569599588
John Henson,2.27074466593
John Henson,-3.8145807553
John Henson,-2.50153092042
John Henson,-12.0503829666
John Henson,3.61836012658
John Henson,-0.129634131998
John Henson,3.31051033015
John Henson,-5.62555695632
John Henson,-11.1153253094
John Henson,13.6000008072
Terrence Jones,1.2269749455
Terrence Jones,1.07195496626
Terrence Jones,11.7115591325
Terrence Jones,-11.1332230929
Terrence Jones,-7.62755031087
Terrence Jones,-3.87395323528
Terrence Jones,4.57287510674
Terrence Jones,7.81971167039
Terrence Jones,-10.1609132637
Terrence Jones,11.2150029918
Terrence Jones,8.69792486754
Terrence Jones,-13.0262555012
Andrew Nicholson,-2.0629488767
Andrew Nicholson,-8.02901944784
Andrew Nicholson,5.13792111108
Andrew Nicholson,-0.575944515753
Andrew Nicholson,-5.83794897315
Andrew Nicholson,6.94521618996
Andrew Nicholson,3.71336705789
Draymond Green,-29.5687357392
Draymond Green,3.97142686367
Draymond Green,-12.188471328
Draymond Green,6.87259292505
Draymond Green,2.84836266588
Draymond Green,-9.9672855021
Draymond Green,-20.4465563336
Draymond Green,-25.2776984845
Draymond Green,-11.0458173775
Draymond Green,2.2465554449
Draymond Green,-4.23393575152
Draymond Green,-12.7767000926
Draymond Green,7.75642259955
Draymond Green,-38.9806080857
Draymond Green,-8.37363811143
Draymond Green,-22.8907709351
Draymond Green,-7.57524717899
Quincy Acy,2.72268576992
Mike Scott,-0.23490596012
Mike Scott,-7.67897898201
Mike Scott,2.20047957504
Mike Scott,-8.74752422914
Mike Scott,3.65197006981
Mike Scott,2.728956329
Mike Scott,-13.2300468508
Mike Scott,0.663424193623
Mike Scott,1.62869833493
Mike Scott,-12.1662344528
Mike Scott,1.14892172499
Mike Scott,8.54851117137
Kyle O'Quinn,5.23026644579
Kyle O'Quinn,8.1233381698
Kyle O'Quinn,5.25034529118
Kyle O'Quinn,-3.81510068939
Kyle O'Quinn,-15.9063891586
Kyle O'Quinn,10.059206145
Kyle O'Quinn,5.03139816705
Kyle O'Quinn,-18.4115612173
Kyle O'Quinn,-9.05653323094
Kyle O'Quinn,-16.307006903
Kyle O'Quinn,1.71157002687
Kyle O'Quinn,-14.39682277
Chris Copeland,1.12337432735
Chris Copeland,2.66718336299
Chris Copeland,3.43702938358
Chris Copeland,-1.28546187636
Chris Copeland,3.43067805947
JaMychal Green,-12.4797064844
JaMychal Green,0.0541621490899
JaMychal Green,6.87495143566
JaMychal Green,-1.34598139394
JaMychal Green,-5.4303824554
JaMychal Green,7.52561416702
JaMychal Green,-5.60930376891
JaMychal Green,12.3555252969
JaMychal Green,9.01913286318
JaMychal Green,4.44483958967
JaMychal Green,-5.49232878003
JaMychal Green,-3.90948087222
JaMychal Green,5.32398649455
JaMychal Green,3.54114349141
JaMychal Green,4.98349079283
JaMychal Green,9.53303526609
JaMychal Green,-2.51820794739
JaMychal Green,-4.93161922306
Nerlens Noel,-3.64436640635
Nerlens Noel,-1.28477398733
Nerlens Noel,6.7500305334
Nerlens Noel,5.34637059011
Nerlens Noel,-7.78018968465
Nerlens Noel,8.49162726866
Nerlens Noel,2.36445846419
Nerlens Noel,-4.578916788
Nerlens Noel,0.669286652043
Nerlens Noel,-7.21098724118
Nerlens Noel,8.46028180413
Nerlens Noel,0.0441869510665
Cody Zeller,8.44302152328
Cody Zeller,-5.8651786259
Cody Zeller,-2.51853297228
Cody Zeller,2.6263275903
Cody Zeller,11.4553821663
Cody Zeller,4.60309901096
Cody Zeller,-19.2682793087
Cody Zeller,-12.7397449643
Cody Zeller,2.37132511444
Cody Zeller,2.42127212434
Cody Zeller,-1.53519915049
Cody Zeller,-4.10552550171
Cody Zeller,1.57820945849
Dwight Powell,1.80149299826
Dwight Powell,2.32181058314
Dwight Powell,-3.3698384635
Dwight Powell,1.59146332833
Dwight Powell,-0.441475041892
Dwight Powell,12.2114314368
Dwight Powell,-4.26367726495
Dwight Powell,5.4206808047
Dwight Powell,1.71627607317
Dwight Powell,-6.59521026356
Dwight Powell,-0.309082719283
Dwight Powell,-7.50287815073
Dwight Powell,2.33229846394
Dwight Powell,-0.636181048303
Dwight Powell,11.607239853
Dwight Powell,8.86911612133
Adreian Payne,9.89352911654
Adreian Payne,1.81275562428
Adreian Payne,7.7782708057
Adreian Payne,1.10658185284
Adreian Payne,2.87677826183
Adreian Payne,3.87808181487
Noah Vonleh,-10.972869223
Noah Vonleh,-3.6459211215
Noah Vonleh,-2.22947979495
Noah Vonleh,1.16067601531
Noah Vonleh,2.49213827659
Noah Vonleh,-3.23261114442
Noah Vonleh,-3.38983200547
Noah Vonleh,5.98459815308
Noah Vonleh,7.70645664778
Noah Vonleh,-2.48284242686
Noah Vonleh,-0.739293385096
Noah Vonleh,-6.65558854208
Noah Vonleh,1.8805288375
Noah Vonleh,-2.13039529036
Noah Vonleh,-11.1662720152
Noah Vonleh,-3.55171309887
Noah Vonleh,-1.34949080683
Noah Vonleh,4.51712673501
Julius Randle,11.3226690499
Julius Randle,-14.8090816551
Julius Randle,-7.48785870715
Julius Randle,1.66950991967
Julius Randle,-15.2157612945
Julius Randle,-3.672748733
Julius Randle,-7.8007766159
Julius Randle,-19.9729593076
Julius Randle,5.09355011019
Julius Randle,-5.98757869557
Julius Randle,-4.63188225379
Julius Randle,-15.8056973706
Julius Randle,12.8657775991
Julius Randle,1.1110376343
Julius Randle,-6.04297748557
Julius Randle,-10.9608076165
Julius Randle,23.0057311718
Johnny O'Bryant,4.11126085752
Johnny O'Bryant,8.71271965078
Johnny O'Bryant,1.02235374324
Johnny O'Bryant,3.3023685575
Johnny O'Bryant,3.65753599095
Johnny O'Bryant,7.02010494226
Johnny O'Bryant,-0.357258316237
Johnny O'Bryant,0.614901935421
Johnny O'Bryant,-5.67587218023
Johnny O'Bryant,7.28260452405
Johnny O'Bryant,1.85339102437
Johnny O'Bryant,-3.82610010636
Johnny O'Bryant,2.34197836083
Johnny O'Bryant,-11.7138398142
Johnny O'Bryant,-7.48550557696
Johnny O'Bryant,3.0773244464
James Michael McAdoo,-1.86796720789
James Michael McAdoo,3.46692156654
James Michael McAdoo,4.89145960827
James Michael McAdoo,-2.48669276283
James Michael McAdoo,2.34841324845
James Michael McAdoo,-6.91301359055
Jabari Parker,-3.47552506873
Jabari Parker,-14.7395799658
Jabari Parker,0.155298307453
Jabari Parker,1.21483115381
Jabari Parker,-15.5736272996
Jabari Parker,-3.09739271351
Jabari Parker,2.34623081051
Jabari Parker,1.56422385144
Jabari Parker,-13.7558591491
Jabari Parker,-0.118704104484
Jabari Parker,-1.82378875889
Jabari Parker,1.45725082836
Kristaps Porzingis,3.38109332213
Kristaps Porzingis,-24.461454666
Kristaps Porzingis,6.35762401188
