Bradley Beal,-27.8201024208
Bradley Beal,-1.00541776598
Bradley Beal,-1.79829944947
Bradley Beal,7.94576767065
Dion Waiters,-7.77095753635
Dion Waiters,8.92864022875
Dion Waiters,-6.54633205185
Dion Waiters,-0.910400033575
Dion Waiters,-14.0685069584
Dion Waiters,-2.47559283999
Dion Waiters,3.01849421678
Dion Waiters,3.57139403008
Dion Waiters,-3.25373582808
Dion Waiters,4.44469489072
Dion Waiters,5.06590003299
Dion Waiters,5.84831656939
Dion Waiters,0.614149823147
Dion Waiters,-7.80197149006
Austin Rivers,-4.11320285208
Austin Rivers,1.05678354246
Austin Rivers,5.57402701282
Austin Rivers,6.03273835335
Austin Rivers,-1.92853836825
Austin Rivers,-8.77486707073
Austin Rivers,7.87631120094
Austin Rivers,1.72101868304
Austin Rivers,1.65880354967
Austin Rivers,1.4361533758
Austin Rivers,-1.71008778727
Austin Rivers,8.10750077094
Austin Rivers,1.53843429512
Austin Rivers,-3.01124398013
Austin Rivers,7.9415753388
Jeremy Lamb,4.87326528297
Jeremy Lamb,-4.90615768223
Jeremy Lamb,-2.9026414482
Jeremy Lamb,-14.4516496106
Jeremy Lamb,-1.81650431692
Jeremy Lamb,-10.1260443101
Jeremy Lamb,3.36320251385
Jeremy Lamb,7.37699735613
Jeremy Lamb,-2.52718776469
Jeremy Lamb,-0.856294098756
Jeremy Lamb,1.48159839591
Jeremy Lamb,-1.67325399815
Jared Cunningham,-8.70242333911
Jared Cunningham,-6.32859583588
Jared Cunningham,-3.90665969486
Jared Cunningham,11.0506021717
Jared Cunningham,8.1595862937
Jared Cunningham,7.84706231977
Jared Cunningham,-9.22919203797
Jared Cunningham,-1.57638525694
Jared Cunningham,-3.6161450947
Jared Cunningham,10.1328252764
Khris Middleton,5.01843482991
Khris Middleton,-0.915432836844
Khris Middleton,4.61610971758
Khris Middleton,-7.64295864179
Khris Middleton,-15.522402517
Khris Middleton,-9.68842676027
Khris Middleton,-17.258254922
Khris Middleton,5.63475798347
Khris Middleton,-1.5551132638
Khris Middleton,-10.4653514436
Khris Middleton,5.87932452632
Khris Middleton,-4.19658871487
Khris Middleton,3.69493212866
Khris Middleton,-11.8375131871
Khris Middleton,-1.09579328493
Khris Middleton,-5.36542730112
Will Barton,-10.875617686
Will Barton,-3.61219194487
Will Barton,-4.45413131601
Will Barton,-8.50273459575
Will Barton,20.7477935827
Will Barton,-6.52399221598
Will Barton,-10.4920446678
Will Barton,5.17485673197
Will Barton,-7.17927986923
Will Barton,-12.1802671
Will Barton,-5.40205761286
Will Barton,-16.3449632075
Will Barton,-5.42828991543
Will Barton,-17.8192547609
Will Barton,0.0229545689107
Hollis Thompson,-4.56049128688
Hollis Thompson,-2.84102717825
Hollis Thompson,0.358941404783
Hollis Thompson,10.411057163
Hollis Thompson,-10.9883380759
Hollis Thompson,-3.3949087576
Hollis Thompson,-2.66671349189
Hollis Thompson,-12.6685102283
Hollis Thompson,-2.06368416125
Hollis Thompson,-2.25500124997
Hollis Thompson,3.86922643308
Hollis Thompson,12.06385804
Hollis Thompson,5.51119136031
Hollis Thompson,6.1370592749
Hollis Thompson,8.84579933756
Hollis Thompson,-0.408985751797
Justin Holiday,-4.54157582862
Justin Holiday,-2.20518932832
Justin Holiday,8.87784055745
Justin Holiday,-0.770820206885
Justin Holiday,6.49405864628
Justin Holiday,3.33961381166
Allen Crabbe,-10.1188102267
Allen Crabbe,6.58100823592
Allen Crabbe,-13.7112619004
Allen Crabbe,8.63822218985
Allen Crabbe,1.69800250998
Allen Crabbe,-1.71541061426
Allen Crabbe,2.10810570082
Allen Crabbe,7.61006457867
Allen Crabbe,-13.4688354485
Allen Crabbe,-4.45031645009
Allen Crabbe,-2.35638938664
Allen Crabbe,-7.46569951897
Allen Crabbe,-3.41517624809
Allen Crabbe,-12.1294079925
Allen Crabbe,-4.68229064863
Allen Crabbe,-6.57398833515
Andre Roberson,-9.11794554085
Andre Roberson,4.73588187284
Andre Roberson,-10.2752942817
Andre Roberson,6.9357539463
Andre Roberson,4.3891866871
Andre Roberson,-0.076184128418
Andre Roberson,1.12931311435
Andre Roberson,-5.63169706746
Andre Roberson,-0.0674196834501
Andre Roberson,-7.75304988142
Andre Roberson,9.29256121386
Andre Roberson,-0.073201796994
Andre Roberson,2.69408209628
Archie Goodwin,-8.25588458424
Archie Goodwin,-5.42531253407
Ben McLemore,-5.10505250421
Ben McLemore,-4.4785605531
Ben McLemore,-9.37386861679
Ben McLemore,3.34726415585
Ben McLemore,0.472754373718
Ben McLemore,-2.99572799912
Ben McLemore,4.96548625526
Ben McLemore,-12.7687219024
Ben McLemore,10.6505078413
Ben McLemore,-3.04505849433
Ben McLemore,-25.9539353705
Ben McLemore,16.5672137646
Ben McLemore,-5.29631857043
Ben McLemore,2.99156541091
Ben McLemore,2.76645840175
C.J. McCollum,0.798806776507
C.J. McCollum,3.33654239678
C.J. McCollum,-10.8182124675
C.J. McCollum,1.73588597252
C.J. McCollum,-12.4230686855
C.J. McCollum,-4.0980236055
C.J. McCollum,-10.5014585246
C.J. McCollum,-7.18782226647
C.J. McCollum,2.25292768061
C.J. McCollum,-11.6112400744
C.J. McCollum,-12.4428469017
C.J. McCollum,-8.04447145796
C.J. McCollum,-8.97667755186
C.J. McCollum,-13.1745172871
C.J. McCollum,0.957587167593
C.J. McCollum,-2.90578511266
Kentavious Caldwell-Pope,1.22584183713
Kentavious Caldwell-Pope,5.18804473652
Kentavious Caldwell-Pope,-3.14423182409
Kentavious Caldwell-Pope,-0.201341571631
Kentavious Caldwell-Pope,-1.27628220576
Kentavious Caldwell-Pope,-5.37856176515
Kentavious Caldwell-Pope,-15.3331168349
Kentavious Caldwell-Pope,4.7402796344
Kentavious Caldwell-Pope,-5.35976764899
Kentavious Caldwell-Pope,7.63454256116
Kentavious Caldwell-Pope,-18.192900897
Kentavious Caldwell-Pope,-6.11805284277
Kentavious Caldwell-Pope,5.01853908886
Kentavious Caldwell-Pope,-3.69939131979
Kentavious Caldwell-Pope,-27.1568811591
Kentavious Caldwell-Pope,-3.5730966712
Victor Oladipo,-2.77855657833
Victor Oladipo,4.10031636771
Victor Oladipo,-13.5524842406
Victor Oladipo,-18.0913325211
Victor Oladipo,-21.7522394719
Victor Oladipo,-8.58162246833
Victor Oladipo,-3.06701269043
Victor Oladipo,-19.4405524499
Victor Oladipo,1.24224347714
Victor Oladipo,-0.861496503156
Victor Oladipo,19.2772789474
Victor Oladipo,0.157409855286
Ian Clark,-3.19201117901
Ian Clark,-2.58303955293
Ian Clark,-6.23365136989
Ian Clark,-3.86733382366
Ian Clark,-10.7151837019
Ian Clark,4.33584552644
Ian Clark,5.08423012182
Ian Clark,7.54699479018
Ian Clark,1.54007654625
Ian Clark,-2.69944549133
Ian Clark,7.15918512845
Markel Brown,0.818489919993
Markel Brown,-2.54973401908
Markel Brown,-7.12099530893
Markel Brown,3.38975464725
Jordan Clarkson,-3.26867789634
Jordan Clarkson,-2.48336983612
Jordan Clarkson,-3.25958497636
Jordan Clarkson,14.2215501942
Jordan Clarkson,-16.5736311928
Jordan Clarkson,-25.7528562879
Jordan Clarkson,-5.29131678947
Jordan Clarkson,-5.08174950226
Jordan Clarkson,2.79610970454
Jordan Clarkson,10.7580364253
Jordan Clarkson,1.16133319239
Jordan Clarkson,3.15794635693
Jordan Clarkson,-7.3435717009
Gary Harris,-13.4186617427
Gary Harris,-7.42865126744
Gary Harris,-5.18890032597
Gary Harris,-3.93990791925
Gary Harris,-1.92834791748
Gary Harris,6.56448014323
Gary Harris,1.13389446538
Gary Harris,-11.7258854663
Gary Harris,13.38537028
Nik Stauskas,2.87477096467
Nik Stauskas,-10.6550603439
Nik Stauskas,0.631816047047
Nik Stauskas,11.3863430912
Nik Stauskas,-4.16157551008
Nik Stauskas,0.679368348044
Nik Stauskas,0.777353641098
Nik Stauskas,-4.8387037013
Nik Stauskas,-7.97031564514
Nik Stauskas,-4.11194544023
Nik Stauskas,1.53695680517
Nik Stauskas,7.69346551044
Nik Stauskas,-8.62168243325
Nik Stauskas,6.2729587922
Rodney Hood,2.45827287613
Rodney Hood,4.4805568491
Rodney Hood,-3.47057835713
Rodney Hood,-7.22444461653
Rodney Hood,3.3916429504
Rodney Hood,10.6003619147
Rodney Hood,5.30345288392
Rodney Hood,-8.93230527061
Rodney Hood,4.5971470228
Rodney Hood,2.05977875456
Rodney Hood,-11.9708692171
Rodney Hood,12.411935425
Lamar Patterson,1.37986013981
Lamar Patterson,-1.89214221393
Lamar Patterson,3.55489224384
Lamar Patterson,8.5796168283
Lamar Patterson,8.32678297103
Lamar Patterson,8.32097944309
Lamar Patterson,6.10355415615
Lamar Patterson,6.74697637634
Lamar Patterson,-7.41937248915
Lamar Patterson,2.12814811754
Andrew Wiggins,-10.4048726941
Andrew Wiggins,-2.50550752614
Andrew Wiggins,-20.4753618822
Andrew Wiggins,5.47623512861
Andrew Wiggins,-2.63928758974
Andrew Wiggins,0.833487557227
Andrew Wiggins,-6.97352898813
Andrew Wiggins,4.90483864725
Andrew Wiggins,7.54639057891
Andrew Wiggins,5.38828291605
Andrew Wiggins,-2.34839958906
Andrew Wiggins,13.0897430754
Andrew Wiggins,-1.61246099648
Tyler Johnson,12.0900256348
Tyler Johnson,-6.05162833747
Tyler Johnson,1.69948448743
Tyler Johnson,5.17547204137
Tyler Johnson,-2.04083971237
Tyler Johnson,-4.33671864841
Tyler Johnson,-17.0545428063
Tyler Johnson,10.2734125111
Tyler Johnson,-13.1657235497
Langston Galloway,-5.75174603162
Langston Galloway,-6.70979907967
Langston Galloway,-1.84734753239
Langston Galloway,-6.90034080379
Langston Galloway,6.8062024857
Langston Galloway,14.4129315859
Langston Galloway,-3.1619208442
Langston Galloway,5.37442493978
Langston Galloway,6.10428423885
Langston Galloway,-7.66845107049
Langston Galloway,-9.93596235991
Langston Galloway,0.0819328733447
Langston Galloway,7.66213615505
Langston Galloway,-3.97475702527
Langston Galloway,-4.17748065466
Joe Ingles,2.10714170581
Joe Ingles,7.82240091509
Joe Ingles,4.57215267599
Joe Ingles,4.18423434516
Joe Ingles,-5.07831898131
Joe Ingles,0.901830587829
Joe Ingles,-5.38108273645
Joe Ingles,8.05786208758
Joe Ingles,-1.43341879693
Joe Ingles,0.641121979152
Joe Ingles,5.2182413904
Joe Ingles,2.34664297421
Joe Ingles,-12.5502806781
R.J. Hunter,1.91045782969
R.J. Hunter,6.40889070868
R.J. Hunter,2.65378641438
R.J. Hunter,-5.15625055313
R.J. Hunter,5.71280099607
Devin Booker,-3.28696004251
Devin Booker,-4.07632262543
Devin Booker,1.14058655893
Devin Booker,10.0420923428
Devin Booker,-15.0610812208
Devin Booker,1.01291055314
Devin Booker,0.19566564664
Devin Booker,-17.8289725671
Devin Booker,8.89539936574
Devin Booker,-3.47203876606
Devin Booker,4.01938802658
Devin Booker,7.84030751201
Rashad Vaughn,1.33626082486
Rashad Vaughn,-9.53884618711
Rashad Vaughn,4.73572379753
Rashad Vaughn,4.82290112736
Rashad Vaughn,-3.79538813424
Rashad Vaughn,-4.29714032613
Rashad Vaughn,4.57399743439
Rashad Vaughn,1.51193089011
Rashad Vaughn,3.3817864674
Rondae Hollis-Jefferson,2.17945748076
Rondae Hollis-Jefferson,3.90410278384
Rondae Hollis-Jefferson,-19.4951105687
Rondae Hollis-Jefferson,-16.1681940948
Rondae Hollis-Jefferson,-7.98300050188
Rondae Hollis-Jefferson,-12.2182968714
Rondae Hollis-Jefferson,11.4645444538
Rondae Hollis-Jefferson,0.278893192907
Rondae Hollis-Jefferson,11.4546243667
Norman Powell,-8.12053897025
Josh Richardson,5.90871243255
Mario Hezonja,-1.52111534441
Mario Hezonja,1.60386132793
Mario Hezonja,1.52585311337
Mario Hezonja,-0.246839593098
Mario Hezonja,8.63981798118
Mario Hezonja,5.02338919703
Mario Hezonja,6.50776317825
Mario Hezonja,4.78388995958
Mario Hezonja,-0.3541238186
Mario Hezonja,-1.19710062972
Mario Hezonja,-8.94081263207
Mario Hezonja,-5.59526665303
